-3.970488160848617554e-02,8.317892439663410187e-03,-3.692831844091415405e-02,9.650865942239761353e-02,-3.534460067749023438e-01,-1.711933910846710205e-01,-6.672142446041107178e-02,-9.286881983280181885e-02,-4.286968410015106201e-01,-1.648394465446472168e-01,6.470416486263275146e-02,5.029278993606567383e-02,-1.887939125299453735e-01,-2.421056926250457764e-01,-5.283458903431892395e-02,1.432717442512512207e-01,1.117056682705879211e-01,6.458798050880432129e-02,-3.460449352860450745e-02,6.638013571500778198e-02,-6.658756732940673828e-02,-2.637500166893005371e-01,2.357048541307449341e-01,3.304172158241271973e-01,-4.631201177835464478e-02,-4.205664992332458496e-02,-4.041800498962402344e-01,7.775022089481353760e-02,1.795426160097122192e-01,1.375184357166290283e-01,1.781162619590759277e-01,3.395362943410873413e-02,-6.586189568042755127e-02,-1.940200924873352051e-01,-7.327332161366939545e-03,-6.688874959945678711e-02,-1.569324731826782227e-01,-1.292992085218429565e-01,-9.480558335781097412e-03,1.850238442420959473e-01,1.054896861314773560e-01,2.341409325599670410e-01,2.539809234440326691e-02,-6.637573242187500000e-02,1.337719857692718506e-01,-1.233365312218666077e-01,1.527646631002426147e-01,-1.247117146849632263e-01,1.765092164278030396e-01,-5.206494331359863281e-01
1.719898581504821777e-01,1.089258119463920593e-01,-3.009150624275207520e-01,-1.013679578900337219e-01,-5.911525711417198181e-02,2.692674398422241211e-01,1.010684575885534286e-02,9.880947321653366089e-02,1.305984333157539368e-02,-6.772825866937637329e-02,-1.093770191073417664e-01,8.786315470933914185e-02,9.566986118443310261e-04,7.122512906789779663e-02,-8.749049156904220581e-02,-7.813061028718948364e-02,-2.590549290180206299e-01,-3.386555910110473633e-01,6.796268373727798462e-02,-1.460437029600143433e-01,-1.521850675344467163e-01,3.011459708213806152e-01,-3.367344662547111511e-02,1.672565788030624390e-01,2.472143322229385376e-01,1.163289844989776611e-01,-1.653230041265487671e-01,9.418752044439315796e-02,-1.874653398990631104e-01,-9.737058728933334351e-02,-1.619681832380592823e-03,3.044122755527496338e-01,-8.422315865755081177e-02,-6.252841651439666748e-02,-2.203091979026794434e-01,-4.371591284871101379e-02,1.683025658130645752e-01,1.129135042428970337e-01,-1.323783099651336670e-01,3.214053809642791748e-01,-2.899822592735290527e-01,-2.036503702402114868e-01,-4.299155250191688538e-02,-1.238178908824920654e-01,3.860199153423309326e-01,1.864619851112365723e-01,-6.862770766019821167e-02,2.763967514038085938e-01,2.576640248298645020e-01,-2.498841583728790283e-01
-3.373595327138900757e-02,6.741374731063842773e-02,9.409471601247787476e-02,5.107321590185165405e-02,3.751926496624946594e-02,5.443558096885681152e-02,-7.536731660366058350e-02,-3.463302180171012878e-02,-4.253409802913665771e-01,5.723963305354118347e-02,-1.358450576663017273e-02,1.006818637251853943e-01,-2.593006789684295654e-01,-1.748069524765014648e-01,-4.503289163112640381e-01,-3.614264726638793945e-02,1.706608086824417114e-01,-1.452640891075134277e-01,2.191475629806518555e-01,4.973313957452774048e-02,-2.438468299806118011e-02,-1.348289847373962402e-01,-2.612593770027160645e-01,-3.779523447155952454e-02,3.612975776195526123e-01,-3.616297543048858643e-01,-6.414972990751266479e-02,6.914016325026750565e-03,3.190257549285888672e-01,-9.285479038953781128e-02,7.178004086017608643e-02,-1.221251115202903748e-01,8.604860305786132812e-02,3.468700647354125977e-01,3.945138752460479736e-01,3.128900825977325439e-01,1.018967851996421814e-01,-4.347628355026245117e-01,9.155376255512237549e-02,-1.647505015134811401e-01,-1.007447466254234314e-01,2.886663377285003662e-01,1.455500125885009766e-01,1.113296151161193848e-01,-2.920506298542022705e-01,4.547937214374542236e-01,-7.484202831983566284e-02,-3.187826275825500488e-01,2.589304372668266296e-02,2.576702833175659180e-01
7.805161923170089722e-02,1.524736285209655762e-01,1.266792044043540955e-02,3.772551566362380981e-02,-4.674818366765975952e-03,-2.341341674327850342e-01,4.449975863099098206e-02,-1.505432873964309692e-01,2.471416592597961426e-01,1.238590106368064880e-01,-1.061127707362174988e-01,-4.724391549825668335e-02,-2.227535843849182129e-01,-5.187547206878662109e-02,3.187556564807891846e-01,-2.114303112030029297e-01,7.609234005212783813e-02,5.508917197585105896e-02,1.489780694246292114e-01,-1.519525498151779175e-01,-6.823483109474182129e-02,-7.124339789152145386e-02,3.987135365605354309e-02,1.777680963277816772e-01,1.452469676733016968e-01,1.859291493892669678e-01,1.406032294034957886e-01,-5.645357072353363037e-02,-1.331115365028381348e-01,-2.479809522628784180e-02,-5.551092699170112610e-02,3.478883206844329834e-02,3.930213861167430878e-03,-3.406969904899597168e-01,-2.689949572086334229e-01,1.004342176020145416e-02,-1.394889969378709793e-02,-2.006527408957481384e-02,-2.717722654342651367e-01,9.404727071523666382e-02,2.296729981899261475e-01,-1.461563408374786377e-01,1.777769476175308228e-01,-2.122326940298080444e-01,-4.686002433300018311e-02,4.518659040331840515e-02,2.604320645332336426e-01,-2.691291570663452148e-01,7.654558867216110229e-02,2.194743156433105469e-01
-2.167692929506301880e-01,2.708876729011535645e-01,-1.186602190136909485e-01,-2.066979408264160156e-01,5.579262226819992065e-02,2.469034940004348755e-01,-9.241119772195816040e-02,1.694146171212196350e-02,-2.502132058143615723e-01,-2.085823267698287964e-01,-7.574078440666198730e-02,1.319752782583236694e-01,-4.338979721069335938e-02,1.647937148809432983e-01,9.318224340677261353e-02,-2.331340312957763672e-01,-9.925194084644317627e-03,-2.795552015304565430e-01,-2.912755608558654785e-01,-9.130707941949367523e-03,-2.212310284376144409e-01,4.181880131363868713e-02,-6.294594705104827881e-02,1.844896227121353149e-01,-2.392303198575973511e-01,1.564040184020996094e-01,-5.289507657289505005e-02,-3.209203481674194336e-01,-2.053627073764801025e-01,-1.036180853843688965e-01,-2.379287034273147583e-01,2.097356766462326050e-01,-2.479419708251953125e-01,-2.849105000495910645e-01,-5.885330587625503540e-02,-6.542259454727172852e-02,-1.146763563156127930e-01,-2.676974982023239136e-02,-1.157753020524978638e-01,2.317573279142379761e-01,-3.376727700233459473e-01,-3.304268792271614075e-02,-5.454507470130920410e-02,-1.119920462369918823e-01,1.141124963760375977e-01,-1.156890168786048889e-01,-2.722196280956268311e-01,-5.742363631725311279e-02,-2.413953095674514771e-02,7.536502927541732788e-02
-1.647361218929290771e-01,2.200147658586502075e-01,-1.100054606795310974e-01,-6.778110563755035400e-02,3.206330239772796631e-01,-1.294114440679550171e-01,3.411481976509094238e-01,8.313804119825363159e-02,-2.749190628528594971e-01,8.161682635545730591e-02,-3.798013627529144287e-01,-3.934805691242218018e-01,-1.074636504054069519e-01,-4.135373979806900024e-02,-1.434140652418136597e-01,3.112315833568572998e-01,-3.072076141834259033e-01,-9.302793443202972412e-02,1.118372101336717606e-02,1.859981194138526917e-02,-1.487324833869934082e-01,2.924129962921142578e-01,-9.561163932085037231e-02,5.700260773301124573e-02,3.144118189811706543e-01,1.653275191783905029e-01,-1.621768176555633545e-01,-2.481365501880645752e-01,-5.236813053488731384e-02,-1.511018425226211548e-01,2.878532111644744873e-01,5.593314766883850098e-02,7.086750119924545288e-02,4.560041427612304688e-02,-4.060738682746887207e-01,1.995164155960083008e-02,2.211614884436130524e-02,2.035311013460159302e-01,-6.187340617179870605e-02,-3.750031813979148865e-02,1.646345704793930054e-01,3.132610395550727844e-02,-4.207247495651245117e-02,1.197331324219703674e-01,-3.248090445995330811e-01,1.938849687576293945e-01,-1.455111056566238403e-01,8.589750528335571289e-02,-9.532544016838073730e-02,2.319907397031784058e-01
-3.628079220652580261e-02,2.102206796407699585e-01,2.709341645240783691e-01,-2.006872892379760742e-01,2.065868079662322998e-01,-2.638866007328033447e-01,-2.768705487251281738e-01,2.138887345790863037e-01,6.252447515726089478e-02,5.757761374115943909e-02,-1.413519531488418579e-01,-2.462584711611270905e-02,1.676412671804428101e-01,-4.800216555595397949e-01,-1.026873737573623657e-01,-2.276493608951568604e-01,1.592757254838943481e-01,1.645558178424835205e-01,1.849050074815750122e-01,-4.079708456993103027e-01,-1.657102555036544800e-01,1.328202933073043823e-01,-5.057014524936676025e-02,1.976125836372375488e-01,-1.614868640899658203e-01,-3.447762876749038696e-02,-2.811444997787475586e-01,-1.901252716779708862e-01,1.345447381027042866e-04,-3.368550837039947510e-01,-7.480112463235855103e-02,-2.331682015210390091e-03,1.187578290700912476e-01,-9.091661125421524048e-02,1.146334633231163025e-01,-1.398442685604095459e-01,-2.097012251615524292e-01,1.252269297838211060e-01,-8.129373937845230103e-02,3.496114611625671387e-01,-1.269357502460479736e-01,-5.628512054681777954e-02,5.917356163263320923e-02,8.374475687742233276e-02,-2.453688383102416992e-01,-2.185590937733650208e-02,7.443317025899887085e-02,9.301935881376266479e-02,1.059897691011428833e-01,3.938713073730468750e-01
6.556620448827743530e-02,6.379936635494232178e-02,1.468864679336547852e-01,-7.766295224428176880e-02,1.712759733200073242e-01,1.238411106169223785e-02,-3.026010468602180481e-02,-1.769910156726837158e-01,-1.097634807229042053e-01,2.407932430505752563e-01,-4.631257429718971252e-02,2.446010261774063110e-01,-1.352420449256896973e-01,2.357327640056610107e-01,-5.942316651344299316e-01,1.917675323784351349e-02,-1.439143121242523193e-01,-1.321475803852081299e-01,1.683574020862579346e-01,-2.506785094738006592e-01,-6.889989972114562988e-02,-7.728936523199081421e-02,-1.219714432954788208e-01,-6.718202680349349976e-02,3.306178748607635498e-01,-1.332499980926513672e-01,-9.728301316499710083e-02,1.871882230043411255e-01,3.375522196292877197e-01,-1.774304197169840336e-03,5.602537468075752258e-02,5.192462354898452759e-02,-8.889804035425186157e-02,9.940262883901596069e-03,2.361620217561721802e-01,-2.920711040496826172e-01,1.262237727642059326e-01,-4.170174598693847656e-01,2.465117722749710083e-01,-9.559217095375061035e-02,-1.767655014991760254e-01,-1.349457651376724243e-01,3.226825594902038574e-02,2.041199952363967896e-01,-2.565369904041290283e-01,-3.415258228778839111e-02,7.696933299303054810e-02,-3.398266136646270752e-01,-2.175937294960021973e-01,1.158867627382278442e-01
9.317480772733688354e-02,-6.918112933635711670e-02,-4.189427196979522705e-02,-1.082268282771110535e-01,2.560284435749053955e-01,-1.322512179613113403e-01,1.288215667009353638e-01,1.611651182174682617e-01,-2.223536521196365356e-01,7.763607054948806763e-02,-3.595185279846191406e-01,-1.051994413137435913e-01,-1.646188646554946899e-01,-2.417338043451309204e-01,-2.104021757841110229e-01,-6.785739213228225708e-02,-1.827586442232131958e-01,-4.731595516204833984e-02,-9.894032776355743408e-02,-9.961312264204025269e-02,3.505412023514509201e-03,-2.626029849052429199e-01,-1.701607555150985718e-01,-5.571334809064865112e-02,1.074541211128234863e-01,8.932114392518997192e-02,-1.950590461492538452e-01,-2.801073789596557617e-01,5.859953165054321289e-02,-2.338022738695144653e-01,-3.914476931095123291e-02,-1.899242214858531952e-02,2.861091792583465576e-01,-3.459663391113281250e-01,-1.288185119628906250e-01,-4.739559255540370941e-03,1.691868305206298828e-01,-1.418182104825973511e-01,-8.747322112321853638e-02,-3.652833402156829834e-03,2.147713154554367065e-01,3.385058417916297913e-02,-1.946022957563400269e-01,3.040684461593627930e-01,-3.246340751647949219e-01,-3.215825557708740234e-01,-2.199822515249252319e-01,-5.392494052648544312e-02,2.335797250270843506e-01,-4.312378913164138794e-02
-8.208151161670684814e-02,-1.630300432443618774e-01,-4.676333442330360413e-02,-1.166066750884056091e-01,-3.134902566671371460e-03,-4.658010303974151611e-01,3.337061405181884766e-02,-6.116900593042373657e-02,-1.887705735862255096e-02,1.633145958185195923e-01,1.069935932755470276e-01,9.372092038393020630e-02,-3.308744132518768311e-01,-2.733846008777618408e-01,-1.737201213836669922e-02,-7.536531239748001099e-02,-1.960275471210479736e-01,1.680048853158950806e-01,-1.752830743789672852e-01,-2.679076977074146271e-02,-2.677375376224517822e-01,-2.264190092682838440e-02,-3.191537261009216309e-01,-1.946055591106414795e-01,-9.665206819772720337e-02,6.683228164911270142e-02,1.407251507043838501e-01,-2.695914544165134430e-02,-2.210427820682525635e-01,-2.031239420175552368e-01,1.109702661633491516e-01,-1.598686724901199341e-01,1.990189552307128906e-01,-1.827878504991531372e-01,1.680226027965545654e-01,-3.243405520915985107e-01,-1.426622569561004639e-01,3.615534305572509766e-01,-2.618514560163021088e-02,1.520956307649612427e-01,5.906631425023078918e-02,-7.294699549674987793e-02,-5.508961528539657593e-02,-1.646630652248859406e-02,-5.262594670057296753e-02,1.507971584796905518e-01,-3.625472262501716614e-02,-1.345514208078384399e-01,-1.270942986011505127e-01,-3.131507337093353271e-01
7.959039509296417236e-02,2.007673531770706177e-01,6.817802041769027710e-02,2.656489312648773193e-01,-2.960745692253112793e-01,2.528631389141082764e-01,-2.510080337524414062e-01,2.822155058383941650e-01,-3.521059453487396240e-01,8.024042099714279175e-02,1.089938282966613770e-01,3.023431869223713875e-03,-5.265081673860549927e-02,-1.118606626987457275e-01,-8.800526708364486694e-02,-2.457658052444458008e-01,1.905077099800109863e-01,-1.885201781988143921e-02,7.224537432193756104e-02,2.206281721591949463e-01,1.991202309727668762e-02,-1.054383739829063416e-01,-5.938050895929336548e-02,1.039567515254020691e-01,3.455296158790588379e-01,-4.019334912300109863e-01,9.076275676488876343e-02,3.140262663364410400e-01,-3.068847954273223877e-01,-3.675842285156250000e-01,2.523166239261627197e-01,2.117703435942530632e-03,-2.421911433339118958e-02,5.124844908714294434e-01,8.105962723493576050e-02,3.740571066737174988e-02,4.555568471550941467e-02,-2.461117357015609741e-01,6.311944872140884399e-02,1.752118766307830811e-01,-4.530141875147819519e-02,1.519056409597396851e-01,1.777065545320510864e-02,1.772266924381256104e-01,-9.547509253025054932e-02,1.018502265214920044e-01,-2.875986397266387939e-01,6.622762419283390045e-03,-6.701906770467758179e-02,1.069712340831756592e-01
-2.094228267669677734e-01,1.304007321596145630e-01,-8.146582543849945068e-02,-2.926303446292877197e-01,-2.656730078160762787e-02,-1.328565925359725952e-01,-2.089599668979644775e-01,-6.613976508378982544e-02,-2.366151809692382812e-01,-2.692154049873352051e-01,-9.182812273502349854e-02,2.173269540071487427e-01,2.519867755472660065e-02,-2.841319143772125244e-01,-1.347466558218002319e-01,-1.072362363338470459e-01,1.202300116419792175e-01,1.730665713548660278e-01,-2.703844383358955383e-02,6.586862355470657349e-02,-3.507508933544158936e-01,1.021960899233818054e-01,4.590166732668876648e-02,2.375224232673645020e-01,-5.294397845864295959e-02,1.080574616789817810e-01,-1.710346341133117676e-01,-2.148179262876510620e-01,-3.457058966159820557e-02,-1.800161898136138916e-01,2.719330415129661560e-02,1.967990845441818237e-01,-6.790433824062347412e-02,-1.819580793380737305e-01,2.010194212198257446e-01,-1.098593920469284058e-01,-2.408157736063003540e-01,1.534350514411926270e-01,7.922937721014022827e-02,2.187183946371078491e-01,-3.835486173629760742e-01,1.462419982999563217e-02,-3.210268914699554443e-01,7.451660931110382080e-02,9.273328632116317749e-02,1.292504817247390747e-01,-6.272440403699874878e-02,-5.315306410193443298e-02,2.106714695692062378e-01,2.852591872215270996e-01
